138	96.9297	98.243
139	96.3058	97.7443
140	96.0221	97.2853
141	96.0221	96.7238
142	94.5359	96.39
143	93.9817	95.9763
144	93.8881	95.3704
145	93.7638	94.6046
146	93.5335	94.0827
147	93.5291	93.8327
148	93.1746	93.6524
149	93.1746	93.5351
150	93.1307	93.6638
151	92.1903	93.4822
152	92.1464	93.2341
153	92.1464	92.8097
154	92.1464	92.4861
155	92.0934	92.2279
156	91.575	92.468
157	91.5311	92.2245
158	90.4541	92.043
159	90.4541	91.8255
160	89.9644	91.0883
161	89.9644	90.7118
162	89.9644	90.4296
163	89.9071	90.2166
164	89.9071	90.1512
165	89.7898	89.9785
166	89.621	90.1738
167	88.8425	91.3734
168	88.8076	91.4976
169	88.8076	91.0687
170	88.8052	90.6394
171	88.6882	90.2372
172	88.4036	89.3562
173	88.4036	88.937
174	88.4036	88.6004
175	88.3155	88.6324
176	88.0309	88.4292
177	88.0222	88.287
178	88.0222	88.1868
179	87.7376	88.15
180	87.7376	87.9876
181	87.615	87.873
182	87.615	87.8355
183	87.1397	87.7851
184	87.1397	87.6425
185	87.079	87.3915
186	87.0183	87.2571
187	86.3453	87.1238
188	86.2421	87.4154
189	86.2421	87.2742
190	86.2421	87.2855
191	86.2421	86.9224
192	86.2421	86.4445
193	86.2421	86.4024
194	86.0233	86.2611
195	85.3745	86.7612
196	85.2713	87.6411
197	85.2713	86.9098
198	85.0806	86.0461
199	85.0806	85.6937
200	85.0806	85.2578
201	83.6447	85.1511
202	83.6366	84.9211
203	83.6366	84.7582
204	83.1798	85.2937
205	83.0467	85.0128
206	83.0467	85.8006
207	83.0467	86.1674
208	82.6548	85.522
209	82.6548	85.0408
210	82.6548	83.5417
211	82.2362	83.0891
212	82.2362	82.7094
213	82.2362	82.4634
214	82.2362	82.4067
215	82.1145	82.3302
216	82.1145	82.2528
217	82.0507	82.2139
218	82.0507	82.1523
219	81.9142	82.1274
220	81.9142	82.1298
221	81.7949	82.1454
222	81.7949	82.0762
223	81.6948	82.3457
224	81.4179	82.0077
225	81.2986	81.7965
226	81.2986	81.8845
227	81.2986	81.6293
228	81.2986	81.4502
229	81.2986	81.3474
230	81.2986	81.4069
231	80.9444	81.3786
232	80.9444	81.4473
233	80.6859	81.6658
234	80.6859	81.031
235	80.3732	80.9339
236	80.3732	80.8662
237	79.9349	80.5418
238	79.9349	80.3633
239	79.9349	80.1694
240	79.9349	80.0434
241	79.9349	80.0037
242	79.9349	79.9455
243	79.9349	79.9549
244	78.9186	80.0729
245	78.9186	80.0677
246	78.9186	79.6444
247	78.4537	79.2872
248	78.4537	79.3226
249	78.4537	80.6085
250	77.1305	80.5757
251	77.1305	79.8318
252	77.1305	78.2953
253	76.9754	77.6627
254	76.3834	77.5668
255	76.1835	79.2648
256	76.1835	80.4345
257	76.1835	78.5613
258	76.1835	77.4132
259	75.8319	76.3848
260	75.8319	76.3051
261	75.8319	76.3184
262	75.8319	75.8869
263	75.8319	75.8421
264	75.3336	75.8305
265	75.3336	75.8344
266	75.1303	76.0339
267	75.1303	75.7821
268	75.1303	75.4482
269	74.74	75.2694
270	74.4115	75.1303
271	74.4115	74.9137
272	74.4115	74.6392
273	74.4115	74.5811
274	74.4115	74.4622
275	74.4115	74.4375
276	74.4115	74.433
277	74.4115	74.4397
278	74.4115	74.4159
279	74.4115	74.4431
280	74.4115	74.4179
281	74.3011	74.4112
282	74.3011	74.5967
283	74.2849	74.6969
284	74.2849	74.7469
285	74.2849	74.9086
286	74.2849	74.8596
287	74.2849	74.6388
288	74.2849	74.4545
289	74.2849	74.453
290	74.2849	74.2957
291	74.2849	74.4505
292	74.2849	74.4423
293	74.2849	74.287
294	74.2849	74.2881
295	74.2012	74.2846
296	74.2012	74.2813
297	74.2012	74.2991
298	74.2012	74.2476
299	74.2012	74.2075
300	74.2012	74.2184
301	74.2012	74.2032
302	74.2012	74.2027
303	74.2012	74.2723
304	74.2012	74.3348
305	74.2012	74.3516
306	74.2012	74.3202
307	74.2012	74.2012
308	74.2012	74.2012
309	74.2012	74.2338
310	73.9976	74.265
311	73.9976	74.2052
312	73.6899	74.2214
313	73.6899	74.4631
314	73.6899	74.9926
315	73.6899	74.874
316	73.6899	74.4697
317	73.0554	73.7636
318	73.0554	73.8561
319	73.0554	74.4438
320	73.0554	73.6521
321	73.0554	73.2733
322	73.0554	73.3142
323	73.0554	73.1108
324	73.0554	73.0617
325	73.0554	73.062
326	73.0554	73.0903
327	73.0554	73.143
328	73.0554	73.3774
329	73.0554	73.0554
330	73.0554	73.0635
331	73.0554	73.2312
332	73.0554	73.0554
333	73.0554	73.0557
334	73.0554	73.0557
335	73.0554	73.0566
336	73.0554	73.0891
337	73.0554	73.2545
338	72.6667	73.0888
339	72.6667	73.2203
340	72.6667	73.2977
341	72.6667	73.2531
342	72.6667	72.8556
343	72.6667	72.7286
344	72.6667	72.7322
345	72.6667	72.6972
346	72.6667	72.6846
347	72.6667	72.6667
348	72.6667	72.6698
349	72.6667	72.6667
350	72.6667	72.6904
351	72.6667	72.9282
352	72.6667	72.7647
353	72.6667	72.762
354	72.6667	72.7792
355	72.6667	72.7188
356	72.6667	72.7187
357	72.6667	72.7722
358	72.6667	72.698
359	72.6667	72.6667
360	72.6667	72.6667
361	72.6667	72.8615
362	72.6667	72.7299
363	72.6667	72.7344
364	72.6667	72.6746
365	72.6667	72.9475
366	72.6667	72.7387
367	72.6667	72.8811
368	72.6667	72.7222
369	72.6667	72.6748
370	72.6667	72.67
371	72.6667	72.6667
372	72.6667	72.6667
373	72.6667	72.7144
374	72.6667	72.6702
375	72.6667	72.6667
376	72.6667	72.7025
377	72.6667	72.9133
378	72.6667	72.6992
379	72.6667	72.7051
380	72.6667	72.6674
381	72.6667	72.6897
382	72.6667	72.676
383	72.6667	72.6816
384	72.6667	72.7118
385	72.6667	72.7292
386	72.6667	72.7445
387	72.6667	72.6741
388	72.6667	72.6667
389	72.6667	72.6667
390	72.6667	72.6667
391	72.6667	72.6667
392	72.6667	72.7347
393	72.6667	72.6683
394	72.6667	72.6693
395	72.6667	72.7987
396	72.6667	72.6667
397	72.6667	72.6667
398	72.6667	72.6667
399	72.6667	72.6824
400	72.6667	72.692
401	72.6667	72.6667
402	72.6667	72.6667
403	72.6667	72.6667
404	72.6667	72.7156
405	72.3677	72.6659
406	72.3677	73.0487
407	72.3677	73.9396
408	72.3677	73.8546
409	72.3677	73.4476
410	72.3677	73.0766
411	72.3677	72.8401
412	72.3677	72.4147
413	72.3677	72.3681
414	72.3677	72.3677
415	72.3677	72.3677
416	72.3677	72.3677
417	72.3677	72.3677
418	72.3677	72.3823
419	72.3677	72.4433
420	72.3677	72.3677
421	72.3677	72.4738
422	72.3677	72.4942
423	72.3677	72.3677
424	72.3677	72.4569
425	72.3677	72.4297
426	72.3677	72.4962
427	72.3677	72.5659
428	72.3677	72.4047
429	72.3677	72.4391
430	72.3677	72.3887
431	72.3677	72.4083
432	72.3677	72.4103
433	72.3677	72.3787
434	72.3677	72.4258
435	72.3677	72.369
436	72.159	72.3671
437	72.159	72.3742
438	72.159	72.2923
439	72.159	72.196
440	72.159	72.2042
441	72.159	72.1641
442	72.159	72.244
443	72.159	72.1827
444	72.159	72.2916
445	72.159	72.159
446	72.159	72.1879
447	72.159	72.1764
448	72.159	72.2259
449	72.159	72.1611
450	72.159	72.1645
451	72.159	72.2253
452	72.0979	72.1953
453	72.0979	72.2509
454	72.0979	72.3129
455	71.8943	72.1756
456	71.8943	72.105
457	71.8943	71.9964
458	71.8943	71.9339
459	71.8943	71.9071
460	71.8943	71.972
461	71.8943	71.8986
462	71.8943	71.8943
463	71.8943	71.9169
464	71.8943	71.9468
465	71.8943	71.8943
466	71.8943	71.8943
467	71.8943	71.9598
468	71.8943	71.9233
469	71.8943	71.9539
470	71.8943	71.8999
471	71.8943	71.9053
472	71.8943	72.001
473	71.8943	72.1502
474	71.8943	71.8962
475	71.8943	72.1274
476	71.8943	71.9896
477	71.8943	71.8943
478	71.8943	71.898
479	71.8943	71.8943
480	71.8943	71.8943
481	71.8943	71.9106
482	71.8943	71.8957
483	71.8943	71.9104
484	71.8943	72.1246
485	71.8943	71.9847
486	71.8943	71.8943
487	71.8943	71.9847
488	71.8943	71.9188
489	71.8943	71.9746
490	71.8943	71.9038
491	71.8943	72.0544
492	71.8943	71.9912
493	71.8943	72.081
494	71.8943	71.9494
495	71.8943	72.0516
496	71.8943	72.136
497	71.8943	71.8943
498	71.8943	71.9606
499	71.8943	71.896
500	71.2323	71.8924
501	71.2323	71.8097
502	71.2323	71.6027
503	71.2323	71.6331
504	71.2323	71.6429
505	71.2323	71.2596
506	71.2323	71.3369
507	71.2323	71.3791
508	71.2323	71.2444
509	71.2323	71.2636
510	71.2323	71.4434
511	71.2323	71.3362
512	71.2323	71.3858
513	71.2323	71.335
514	71.2323	71.2779
515	71.2323	71.2323
516	71.2323	71.2577
517	71.2323	71.4319
518	71.2323	71.3339
519	71.2323	71.3776
520	71.2323	71.24
521	71.2323	71.3906
522	71.2323	71.3605
523	71.2323	71.4926
524	71.2323	71.2538
525	71.2323	71.2735
526	71.2323	71.3244
527	71.2323	71.2324
528	71.2323	71.2323
529	71.2323	71.4747
530	71.2323	71.5155
531	71.2323	71.2508
532	71.2323	71.2323
533	71.2323	71.4281
534	71.2323	71.2637
535	71.2323	71.4124
536	71.2323	71.2323
537	71.2323	71.2454
538	71.2323	71.2323
539	71.2323	71.2375
540	71.2323	71.2632
541	71.2323	71.238
542	71.2323	71.2735
543	71.2323	71.287
544	71.2323	71.2412
545	71.2323	71.2323
546	71.2323	71.2878
547	71.2323	71.627
548	71.2323	71.4225
549	71.2323	71.5191
550	71.2323	71.367
551	71.2323	71.2323
552	71.2323	71.2323
553	71.2323	71.2473
554	71.2323	71.3015
555	71.2323	71.3908
556	71.2323	71.4038
557	71.2323	71.239
558	71.2323	71.2323
559	71.2323	71.3486
560	71.2323	71.3098
561	71.2323	71.3044
562	71.2323	71.2778
563	71.2323	71.2815
564	71.2323	71.2342
565	71.2323	71.2323
566	71.2323	71.2323
567	71.2323	71.2323
568	71.2323	71.2323
569	71.2323	71.2323
570	71.2323	71.2853
571	71.2323	71.4343
572	71.2323	71.4816
573	71.2323	71.4197
574	71.2323	71.3884
575	71.2323	71.2442
576	71.2323	71.2472
577	71.2323	71.3466
578	71.2323	71.2977
579	71.2323	71.3384
580	71.2323	71.3022
581	71.2323	71.3342
582	71.2323	71.3226
583	71.2323	71.2983
584	71.2323	71.2808
585	71.2323	71.2891
586	71.2323	71.2696
587	71.2323	71.2526
588	71.2323	71.2402
589	71.2323	71.3057
590	71.2323	71.2908
591	71.2323	71.2795
592	71.2323	71.3131
593	71.2323	71.3418
594	71.2323	71.2876
595	71.2323	71.2866
596	71.2323	71.2323
597	71.2323	71.2383
598	71.1293	71.232
599	71.1293	71.2211
600	71.0123	71.2491
601	71.0123	71.1759
602	71.0123	71.0845
603	71.0123	71.0854
604	71.0123	71.0227
605	71.0123	71.0139
606	71.0123	71.0326
607	71.0123	71.0123
608	71.0123	71.0123
609	71.0123	71.0123
610	71.0123	71.0198
611	71.0123	71.026
612	71.0123	71.0594
613	71.0123	71.0251
614	71.0123	71.0475
615	71.0123	71.148
616	71.0123	71.0123
617	71.0123	71.0123
618	71.0123	71.0209
619	71.0123	71.1297
620	71.0123	71.1784
621	71.0123	71.3053
622	71.0123	71.2195
623	71.0123	71.0123
624	71.0123	71.0181
625	71.0123	71.2461
626	71.0123	71.0935
627	71.0123	71.0123
628	71.0123	71.0496
629	71.0123	71.0998
630	71.0123	71.0401
631	71.0123	71.2435
632	71.0123	71.0786
633	71.0123	71.1355
634	71.0123	71.2866
635	71.0123	71.3126
636	71.0123	71.0566
637	71.0123	71.0696
638	71.0123	71.1272
639	71.0123	71.0356
640	71.0123	71.0764
641	71.0123	71.0225
642	71.0123	71.0598
643	71.0123	71.242
644	71.0123	71.3956
645	71.0123	71.0682
646	71.0123	71.085
647	71.0123	71.2794
648	71.0123	71.0575
649	71.0123	71.0524
650	71.0123	71.0554
651	71.0123	71.2149
652	71.0123	71.1266
653	71.0123	71.0635
654	71.0123	71.1331
655	71.0123	71.0633
656	71.0123	71.1436
657	71.0123	71.0566
658	71.0123	71.0906
659	71.0123	71.2248
660	71.0123	71.165
661	71.0123	71.1167
662	71.0123	71.0404
663	71.0123	71.0388
664	71.0123	71.0123
665	71.0123	71.0123
666	71.0123	71.0123
667	71.0123	71.0123
668	71.0123	71.0123
669	71.0123	71.0172
670	71.0123	71.0163
671	71.0123	71.1158
672	71.0123	71.1105
673	71.0123	71.0123
674	71.0123	71.0437
675	71.0123	71.0123
676	71.0123	71.0123
677	71.0123	71.0123
678	71.0123	71.0432
679	71.0123	71.0138
680	71.0123	71.0123
681	71.0123	71.0123
682	71.0123	71.0248
683	71.0123	71.1858
684	71.0123	71.0174
685	71.0123	71.1252
686	71.0123	71.1749
687	71.0123	71.1469
688	71.0123	71.1341
689	71.0123	71.0187
690	71.0123	71.0123
691	71.0123	71.0815
692	71.0123	71.0728
693	71.0123	71.0361
694	71.0123	71.0144
695	71.0123	71.033
696	71.0123	71.1112
697	71.0123	71.155
698	71.0123	71.1226
699	71.0123	71.0376
700	71.0123	71.0363
701	71.0123	71.0336
702	71.0123	71.1551
703	71.0123	71.139
704	71.0123	71.0399
705	71.0123	71.1173
706	71.0123	71.0303
707	71.0123	71.1079
708	71.0123	71.0123
709	71.0123	71.0123
710	71.0123	71.0123
711	71.0123	71.0123
712	71.0123	71.0914
713	71.0123	71.0123
714	71.0123	71.0123
715	71.0123	71.0123
716	71.0123	71.0123
717	71.0123	71.0123
718	71.0123	71.0561
719	71.0123	71.3556
720	71.0123	71.2269
721	71.0123	71.1837
722	71.0123	71.0314
723	71.0123	71.0645
724	71.0123	71.1469
725	71.0123	71.1539
726	71.0123	71.2192
727	71.0123	71.2451
728	71.0123	71.1558
729	71.0123	71.1136
730	71.0123	71.02
731	71.0123	71.0123
732	71.0123	71.0123
733	71.0123	71.0123
734	71.0123	71.0154
735	71.0123	71.0619
736	71.0123	71.2754
737	71.0123	71.1588
738	71.0123	71.0285
739	71.0123	71.0123
740	71.0123	71.0246
741	71.0123	71.0531
742	71.0123	71.058
743	71.0123	71.0123
744	71.0123	71.0319
745	71.0123	71.0148
746	71.0123	71.064
747	71.0123	71.0679
748	71.0123	71.0893
749	71.0123	71.2563
750	71.0123	71.0848
751	71.0123	71.0474
752	71.0123	71.0244
753	71.0123	71.0164
754	71.0123	71.0234
755	71.0123	71.1025
756	71.0123	71.1607
757	71.0123	71.131
758	71.0123	71.0391
759	71.0123	71.0682
760	71.0123	71.0379
761	71.0123	71.0811
762	71.0123	71.0699
763	71.0123	71.0123
764	71.0123	71.0172
765	71.0123	71.0598
766	71.0123	71.1328
767	71.0123	71.016
768	71.0123	71.0257
769	71.0123	71.0254
770	71.0123	71.0998
771	71.0123	71.2628
772	71.0123	71.1588
773	71.0123	71.2022
774	71.0123	71.2637
775	71.0123	71.0164
776	71.0123	71.0123
777	71.0123	71.0123
778	71.0123	71.051
779	71.0123	71.2077
780	71.0123	71.1447
781	71.0123	71.0333
782	71.0123	71.0123
783	71.0123	71.0447
784	71.0123	71.0397
785	71.0123	71.1011
786	71.0123	71.1896
787	71.0123	71.0123
788	71.0123	71.0123
789	71.0123	71.0123
790	71.0123	71.0123
791	71.0123	71.0123
792	71.0123	71.0602
793	71.0123	71.1611
794	71.0123	71.28
795	71.0123	71.3458
796	71.0123	71.0123
797	71.0123	71.0162
798	71.0123	71.0123
799	71.0123	71.0308
800	71.0123	71.0543
801	71.0123	71.1847
802	71.0123	71.0756
803	71.0123	71.0799
804	71.0123	71.0448
805	71.0123	71.1938
806	71.0123	71.2001
807	71.0123	71.0166
808	71.0123	71.029
809	71.0123	71.0123
810	71.0123	71.0269
811	71.0123	71.0126
812	71.0123	71.0123
813	71.0123	71.0123
814	71.0123	71.0267
815	71.0123	71.0703
816	71.0123	71.0149
817	71.0123	71.0283
818	71.0123	71.0143
819	71.0123	71.025
820	71.0123	71.0123
821	71.0123	71.0408
822	71.0123	71.1134
823	71.0123	71.1057
824	71.0123	71.0314
825	71.0123	71.2667
826	71.0123	71.0552
827	71.0123	71.0905
828	71.0123	71.0733
829	71.0123	71.1327
830	71.0123	71.0194
831	71.0123	71.0199
832	71.0123	71.1601
833	71.0123	71.0364
834	71.0123	71.0482
835	71.0123	71.2821
836	71.0123	71.0864
837	71.0123	71.0123
838	71.0123	71.0188
839	71.0123	71.0519
840	71.0123	71.1801
841	71.0123	71.0123
842	71.0123	71.0123
843	71.0123	71.0123
844	71.0123	71.0123
845	71.0123	71.0123
846	71.0123	71.0952
847	71.0123	71.1018
848	71.0123	71.0718
849	71.0123	71.0743
850	71.0123	71.0352
851	71.0123	71.0151
852	71.0123	71.1816
853	71.0123	71.1674
854	71.0123	71.2173
855	71.0123	71.0166
856	71.0123	71.139
857	71.0123	71.1845
858	71.0123	71.0824
859	71.0123	71.0154
860	71.0123	71.0682
861	71.0123	71.1151
862	71.0123	71.0946
863	71.0123	71.1225
864	71.0123	71.3278
865	71.0123	71.4503
866	71.0123	71.1979
867	71.0123	71.0753
868	71.0123	71.0281
869	71.0123	71.0277
870	71.0123	71.0123
871	71.0123	71.0922
872	71.0123	71.0162
873	71.0123	71.1694
874	70.9182	71.0773
875	70.9182	71.042
876	70.9182	71.0218
877	70.9182	71.0654
878	70.9182	70.9254
879	70.9182	70.9203
880	70.9182	70.9305
881	70.9182	70.9789
882	70.9182	70.9434
883	70.9182	70.932
884	70.9182	70.9579
885	70.9182	70.9398
886	70.9182	70.9182
887	70.9182	70.9211
888	70.9182	71.0712
889	70.9182	71.015
890	70.9182	71.1009
891	70.9182	71.0278
892	70.9182	71.0257
893	70.9182	70.983
894	70.9182	71.0686
895	70.9182	71.0097
896	70.9182	71.0577
897	70.9182	70.9575
898	70.9182	70.9571
899	70.9182	70.9425
900	70.9182	70.9616
901	70.9182	71.0951
902	70.9182	71.0149
903	70.9182	70.9883
904	70.9182	71.1002
905	70.9182	71.0448
906	70.9182	71.0616
907	70.9182	70.9182
908	70.9182	70.9887
909	70.9182	70.9814
910	70.9182	70.9182
911	70.9182	71.0101
912	70.9182	71.0534
913	70.9182	71.514
914	70.9182	71.2833
915	70.9182	71.0324
916	70.9182	70.994
917	70.9182	70.9672
918	70.9182	70.9182
919	70.9182	70.9242
920	70.9182	70.9476
921	70.9182	70.9572
922	70.9182	70.9779
923	70.9182	71.1323
924	70.9182	71.0895
925	70.9182	71.1262
926	70.9182	71.0282
927	70.9182	70.974
928	70.9182	70.9428
929	70.9182	70.9859
930	70.9182	70.9823
931	70.9182	70.9732
932	70.9182	70.9182
933	70.9182	70.9182
934	70.9182	71.039
935	70.9182	70.9746
936	70.9182	70.9474
937	70.9182	70.9831
938	70.9182	70.9182
939	70.9182	70.9182
940	70.9182	70.9246
941	70.9182	70.9984
942	70.9182	70.9247
943	70.9182	70.9182
944	70.9182	70.9182
945	70.9182	70.9182
946	70.9182	71.0079
947	70.9182	71.0048
948	70.9182	70.9977
949	70.9182	70.9182
950	70.9182	70.9431
951	70.9182	70.9492
952	70.9182	70.9235
953	70.9182	70.9182
954	70.9182	70.9182
955	70.9182	70.92
956	70.9182	70.9236
957	70.9182	70.9788
958	70.9182	70.9193
959	70.9182	70.9182
960	70.9182	70.9217
961	70.9182	70.9182
962	70.9182	70.9518
963	70.9182	70.9182
964	70.9182	70.9844
965	70.9182	70.9182
966	70.9182	70.9939
967	70.9182	70.9967
968	70.9182	71.2009
969	70.9182	70.9182
970	70.9182	71.0644
971	70.9182	71.1242
972	70.9182	71.0163
973	70.9182	71.2206
974	70.9182	71.1418
975	70.9182	70.927
976	70.9182	70.9777
977	70.9182	70.9427
978	70.9182	71.2757
979	70.9182	70.951
980	70.9182	71.0854
981	70.9182	71.1262
982	70.9182	70.9637
983	70.9182	71.0878
984	70.9182	71.1317
985	70.9182	70.9184
986	70.9182	70.9962
987	70.9182	70.9679
988	70.9182	70.9372
989	70.9182	71.0274
990	70.9182	70.9182
991	70.9182	71.0013
992	70.9182	70.9182
993	70.9182	71.0671
994	70.9182	70.937
995	70.9182	70.9831
996	70.9182	70.9273
997	70.9182	70.9182
998	70.9182	71.0104
999	70.9182	70.9182
1000	70.9182	70.9186
1001	70.9182	70.9182
1002	70.9182	70.9218
1003	70.9182	70.9182
1004	70.9182	70.9182
1005	70.9182	70.9182
1006	70.9182	70.9819
1007	70.9182	70.929
1008	70.9182	71.1282
1009	70.9182	70.9305
1010	70.9182	70.9182
1011	70.9182	70.9182
1012	70.9182	70.9361
1013	70.9182	70.9451
1014	70.9182	70.9182
1015	70.9182	70.9182
1016	70.9182	70.9564
1017	70.9182	71.2023
1018	70.9182	70.9397
1019	70.9182	70.9713
1020	70.9182	70.9723
1021	70.9182	70.9692
1022	70.9182	71.0196
1023	70.9182	70.9804
1024	70.9182	70.9763
1025	70.9182	71.1558
1026	70.9182	71.5355
1027	70.9182	71.1562
1028	70.9182	71.2258
1029	70.9182	70.9326
1030	70.9182	70.9182
1031	70.9182	71.1237
1032	70.9182	70.9832
1033	70.9182	70.9208
1034	70.9182	70.9854
1035	70.9182	70.9413
1036	70.9182	70.9215
1037	70.9182	71.1081
1038	70.9182	71.0191
1039	70.9182	70.9182
1040	70.9182	70.9182
1041	70.9182	70.9182
1042	70.9182	70.9182
1043	70.9182	71.0215
1044	70.9182	70.9182
1045	70.9182	71.0691
1046	70.9182	71.0031
1047	70.9182	71.0222
1048	70.9182	70.9602
1049	70.9182	70.9439
1050	70.9182	70.9182
1051	70.9182	70.9625
1052	70.9182	70.9182
1053	70.9182	70.9385
1054	70.9182	70.9226
1055	70.9182	70.9182
1056	70.9182	70.9243
1057	70.9182	70.9182
1058	70.9182	71.0171
1059	70.9182	71.3348
1060	70.9182	71.029
1061	70.9182	70.936
1062	70.9182	70.9182
1063	70.9182	70.9663
1064	70.9182	71.033
1065	70.9182	70.983
1066	70.9182	70.9182
1067	70.9182	70.9212
1068	70.9182	70.9433
1069	70.9182	70.9535
1070	70.9182	71.3407
1071	70.9182	71.2261
1072	70.9182	71.1055
1073	70.9182	71.1196
1074	70.9182	70.9539
1075	70.9182	70.9899
1076	70.9182	70.9739
1077	70.9182	70.9762
1078	70.9182	70.94
1079	70.9182	71.1381
1080	70.9182	71.1893
1081	70.9182	70.9182
1082	70.9182	70.9432
1083	70.9182	70.9297
1084	70.9182	71.0561
1085	70.9182	71.0326
1086	70.9182	70.9561
1087	70.9182	71.0449
1088	70.9182	70.9182
1089	70.9182	70.9421
1090	70.9182	70.9228
1091	70.9182	70.9207
1092	70.9182	70.9582
1093	70.9182	70.9256
1094	70.9182	71.0631
1095	70.9182	71.0685
1096	70.9182	70.9401
1097	70.9182	70.9182
1098	70.9182	70.9182
1099	70.9182	70.9254
1100	70.9182	70.9182
1101	70.9182	71.1321
1102	70.9182	70.9903
1103	70.9182	70.9588
1104	70.9182	70.9182
1105	70.9182	70.9182
1106	70.9182	70.9277
1107	70.9182	70.994
1108	70.9182	71.2081
1109	70.9182	71.3485
1110	70.9182	71.2433
1111	70.9182	71.1549
1112	70.9182	70.9444
1113	70.9182	70.9182
1114	70.9182	71.0305
1115	70.9182	71.0324
1116	70.9182	70.9815
1117	70.9182	71.0359
1118	70.9182	71.1421
1119	70.9182	70.9445
1120	70.9182	70.9182
1121	70.9182	70.952
1122	70.9182	70.9182
1123	70.9182	70.9182
1124	70.9182	70.9246
1125	70.9182	70.9182
1126	70.9182	70.9182
1127	70.9182	70.9333
1128	70.9182	70.9845
1129	70.9182	71.0225
1130	70.9182	70.9182
1131	70.9182	70.9182
1132	70.9182	70.9739
1133	70.9182	70.9762
1134	70.9182	71.1218
1135	70.9182	71.2219
1136	70.9182	70.9291
1137	70.9182	70.9182
1138	70.9182	70.9197
1139	70.9182	70.9186
1140	70.9182	70.9182
1141	70.9182	70.9182
1142	70.9182	70.9182
1143	70.9182	70.9734
1144	70.9182	70.98
1145	70.9182	70.9414
1146	70.9182	70.9506
1147	70.9182	71.0965
1148	70.9182	70.9184
1149	70.9182	70.9769
1150	70.9182	70.9182
1151	70.9182	70.9182
1152	70.9182	70.9379
1153	70.9182	70.9182
1154	70.9182	70.9464
1155	70.9182	70.9182
1156	70.9182	70.9182
1157	70.9182	70.9798
1158	70.9182	70.9677
1159	70.9182	70.9555
1160	70.9182	70.9298
1161	70.9182	71.0059
1162	70.9182	70.947
1163	70.9182	70.9507
1164	70.9182	71.1342
1165	70.9182	71.0665
1166	70.9182	70.9388
1167	70.9182	70.9521
1168	70.9182	71.097
1169	70.9182	71.1724
1170	70.9182	71
1171	70.9182	71.0671
1172	70.9182	70.9464
1173	70.9182	70.9182
1174	70.9182	70.9182
1175	70.9182	70.9182
1176	70.9182	70.9182
1177	70.9182	70.925
1178	70.9182	70.9273
1179	70.9182	70.9564
1180	70.9182	70.9197
1181	70.9182	70.9341
