196	82.083	82.4215
197	82.083	82.234
198	82.0262	82.1317
199	82.0262	82.0749
200	81.8607	82.051
201	81.8607	82.0085
202	81.8607	81.932
203	81.8607	81.893
204	80.9421	81.928
205	80.9421	81.7917
206	80.8957	81.4419
207	80.071	81.1893
208	80.0246	81.0023
209	80.0246	80.5612
210	80.0246	80.7291
211	80.0246	80.137
212	79.7762	80.0247
213	79.7762	79.9845
214	79.7762	79.8848
215	79.572	79.8154
216	79.3235	79.7638
217	78.4743	79.6416
218	78.4743	79.4195
219	78.4141	79.0874
220	78.4141	78.9422
221	78.1512	78.5901
222	78.1512	78.4274
223	78.1512	78.3844
224	78.1512	78.3117
225	78.1512	78.2793
226	78.1512	78.2369
227	78.1512	78.4153
228	78.1512	78.1723
229	78.0643	78.2006
230	78.0643	78.1378
231	78.0643	78.1065
232	78.0643	78.2067
233	77.8395	78.1006
234	77.7526	78.1092
235	77.7526	78.0711
236	77.5838	77.8306
237	77.5838	77.7348
238	77.5838	77.6811
239	77.2566	77.6586
240	77.1542	77.7292
241	77.1542	77.4243
242	77.0567	77.272
243	77.0434	77.2453
244	76.9025	77.1223
245	76.862	77.0914
246	76.862	77.0654
247	76.862	76.9266
248	76.6459	76.8977
249	75.9743	76.8442
250	75.9743	76.704
251	75.9743	76.3531
252	75.9743	76.213
253	75.8326	76.0491
254	75.8326	76.0914
255	75.8326	76.1035
256	75.8326	75.9245
257	75.8326	75.8468
258	75.8326	75.8342
259	75.8326	75.8431
260	75.8326	75.8784
261	75.8326	75.8442
262	75.8285	75.9199
263	75.8285	75.832
264	75.1816	75.8284
265	75.1816	75.8266
266	74.738	75.5287
267	74.738	75.2462
268	74.738	75.0211
269	74.5174	74.9547
270	74.5174	74.8206
271	74.5174	74.6778
272	74.5044	74.5864
273	74.4983	74.5633
274	74.2043	74.5097
275	74.2043	74.4724
276	74.2043	74.3752
277	74.2043	74.3313
278	74.2043	74.2414
279	74.2043	74.2185
280	74.2043	74.2091
281	74.2043	74.2263
282	74.195	74.2049
283	74.195	74.2032
284	74.195	74.2002
285	74.0357	74.1965
286	74.0264	74.1762
287	74.0264	74.1148
288	74.0264	74.0652
289	73.4815	74.0375
290	73.4815	73.9388
291	73.4815	73.7369
292	73.4815	73.5848
293	73.4815	73.4971
294	73.4815	73.4915
295	73.2121	73.4821
296	73.2121	73.486
297	73.2121	73.3788
298	73.2121	73.3044
299	73.2121	73.5903
300	73.2121	73.3878
301	73.2121	73.2121
302	73.2121	73.2121
303	73.2121	73.2189
304	73.2121	73.2172
305	73.0457	73.2297
306	73.0457	73.1951
307	73.0457	73.1691
308	73.0457	73.0831
309	73.0457	73.1408
310	73.0457	73.0685
311	73.0457	73.0796
312	73.0457	73.0985
313	72.9174	73.1044
314	72.9174	73.0874
315	72.9174	72.9957
316	72.9174	72.9368
317	72.8913	72.918
318	72.8913	72.9139
319	72.8913	72.9042
320	72.8913	72.8963
321	72.6997	72.8915
322	72.6997	72.8569
323	72.4188	72.7738
324	72.4188	72.689
325	72.4188	72.5501
326	72.4188	72.471
327	72.4188	72.426
328	71.9875	72.5582
329	71.9875	72.4075
330	71.9875	72.2118
331	71.9875	72.1358
332	71.9875	72.1031
333	71.9875	71.9875
334	71.9875	71.9875
335	71.9875	72.0412
336	71.9875	71.9961
337	71.9875	71.9964
338	71.9875	72.0433
339	71.9875	72.1832
340	71.9875	71.9875
341	71.9875	72.0064
342	71.9875	72.0731
343	71.9875	72.0309
344	71.9875	72.0234
345	71.9875	71.9875
346	71.9875	71.9875
347	71.9875	72.0141
348	71.9875	72.0811
349	71.9875	72.2888
350	71.9875	72.0515
351	71.9875	72.1212
352	71.9875	72.3207
353	71.9694	72.0995
354	71.326	72.0733
355	71.326	71.957
356	71.3079	71.8288
357	71.3079	71.4647
358	71.3079	71.4355
359	71.3079	71.367
360	71.3079	71.3087
361	71.3079	71.3234
362	71.3079	71.3788
363	71.3079	71.399
364	71.3079	71.4662
365	71.3079	71.4378
366	71.3079	71.4324
367	71.3079	71.3212
368	71.3079	71.4085
369	71.3036	71.4367
370	71.3036	71.3073
371	71.3036	71.3197
372	71.3036	71.3045
373	71.3036	71.3039
374	71.3036	71.3091
375	71.3036	71.3036
376	71.3036	71.3036
377	71.3036	71.3065
378	71.3036	71.3515
379	71.3036	71.339
380	71.3036	71.3498
381	71.3036	71.3831
382	71.3036	71.3036
383	71.3036	71.312
384	71.2511	71.3035
385	71.2511	71.2969
386	71.2511	71.2777
387	71.2511	71.2813
388	71.2511	71.2838
389	71.2511	71.3174
390	71.2511	71.3205
391	71.2511	71.3347
392	71.2511	71.3966
393	71.2511	71.2768
394	71.2511	71.3168
395	71.1263	71.2507
396	71.1263	71.2275
397	70.7172	71.1847
398	70.7172	71.1122
399	70.7172	70.9518
400	70.7172	70.8258
401	70.7172	70.9585
402	70.7172	70.7508
403	70.7172	70.7344
404	70.7172	70.7172
405	70.7172	70.7172
406	70.7172	70.7172
407	70.7172	70.7941
408	70.7172	70.7389
409	70.7172	70.7193
410	70.7172	70.7172
411	70.7172	70.7172
412	70.7172	70.7172
413	70.7172	70.7172
414	70.7172	70.7172
415	70.7172	70.7562
416	70.7172	70.7411
417	70.7172	70.7587
418	70.7172	70.739
419	70.7172	70.7172
420	70.7172	70.7209
421	70.7172	70.7172
422	70.7172	70.7572
423	70.7172	70.723
424	70.7172	70.9612
425	70.7172	70.7401
426	70.7172	70.7865
427	70.7172	70.8211
428	70.7172	70.7373
429	70.7172	70.7172
430	70.7172	70.8399
431	70.7172	70.7647
432	70.7172	70.8161
433	70.7172	70.9341
434	70.7172	70.8391
435	70.7172	70.7396
436	70.7172	70.7172
437	70.7172	70.7468
438	70.7172	70.8754
439	70.7172	70.7656
440	70.7172	70.7172
441	70.7172	70.7183
442	70.7172	70.7294
443	70.7172	70.7172
444	70.7172	70.7255
445	70.7172	70.7224
446	70.7172	70.7172
447	70.7172	70.7172
448	70.7172	70.7172
449	70.7172	70.7172
450	70.7172	70.7172
451	70.7172	70.7242
452	70.7172	70.7218
453	70.7172	70.8066
454	70.7172	70.7407
455	70.7172	70.7677
456	70.7172	70.8172
457	70.7172	70.8038
458	70.7172	70.7615
459	70.7172	70.7419
460	70.7172	70.8388
461	70.7172	70.7504
462	69.8627	70.7149
463	69.8627	71.405
464	69.8627	71.9207
465	69.8627	72.4354
466	69.8627	70.9982
467	69.8627	70.4778
468	69.8627	70.0522
469	69.8627	70.0769
470	69.8627	69.9525
471	69.8627	69.8886
472	69.8627	69.8627
473	69.8627	69.8627
474	69.8627	69.8627
475	69.8627	69.8669
476	69.8627	69.8627
477	69.8627	69.8627
478	69.8627	69.8627
479	69.8627	69.8627
480	69.8627	69.9528
481	69.8627	70.237
482	69.8627	70.2693
483	69.8627	70.0317
484	69.8627	69.9384
485	69.8627	69.9873
486	69.8627	69.9151
487	69.8627	69.9978
488	69.8627	69.9527
489	69.8627	69.8664
490	69.8627	69.9019
491	69.8627	69.9335
492	69.8627	69.989
493	69.8627	70.0393
494	69.8627	69.9394
495	69.8627	69.8818
496	69.8627	69.9089
497	69.8627	69.8656
498	69.8627	69.8924
499	69.8627	69.9613
500	69.8627	70.1145
501	69.8627	70.1186
502	69.8627	69.9201
503	69.8627	69.8741
504	69.8627	69.91
505	69.8627	69.8951
506	69.8627	69.8958
507	69.8627	69.8627
508	69.8627	69.8647
509	69.8627	69.8627
510	69.8627	69.8627
511	69.8627	70.0123
512	69.8627	69.9127
513	69.8627	69.8862
514	69.8627	69.9363
515	69.8627	69.8627
516	69.8627	69.8634
517	69.8627	69.8627
518	69.8627	69.8627
519	69.8627	69.8627
520	69.8627	69.8627
521	69.8627	69.8927
522	69.8627	69.8627
523	69.8627	69.949
524	69.8627	69.8978
525	69.8627	69.8627
526	69.8627	69.8627
527	69.8627	69.8627
528	69.8627	69.8664
529	69.8627	69.8645
530	69.8627	69.9114
531	69.8627	69.8906
532	69.8627	69.9636
533	69.8627	69.9477
534	69.8627	69.9349
535	69.8627	69.9059
536	69.8627	69.9144
537	69.8627	69.9033
538	69.8627	69.8627
539	69.8627	69.8627
540	69.7997	69.8918
541	69.7997	69.9132
542	69.7997	69.9029
543	69.7997	69.9854
544	69.7997	69.9563
545	69.7997	69.8858
546	69.7997	69.8081
547	69.7997	70.0025
548	69.7997	69.8295
549	69.7997	69.9847
550	69.7997	70.2965
551	69.7997	69.8947
552	69.7997	69.8904
553	69.7997	69.8694
554	69.7997	69.8157
555	69.7997	69.8044
556	69.7997	69.8196
557	69.7997	69.8116
558	69.7997	69.8216
559	69.7997	69.8103
560	69.7997	69.8443
561	69.7997	70.0355
562	69.7997	70.0068
563	69.7997	69.8283
564	69.7997	69.7998
565	69.7997	69.7997
566	69.7997	69.8153
567	69.7997	69.8101
568	69.7997	69.7997
569	69.7997	69.8129
570	69.7997	69.8764
571	69.7997	69.8438
572	69.7997	69.822
573	69.7997	69.8541
574	69.7997	69.8005
575	69.7997	69.8167
576	69.7997	69.801
577	69.7997	69.8205
578	69.7997	69.8091
579	69.7997	69.9332
580	69.7997	69.8623
581	69.7997	69.8792
582	69.7997	69.8811
583	69.7997	70.0071
584	69.7997	69.8254
585	69.7997	69.7997
586	69.7997	69.8009
587	69.7997	69.7997
588	69.7997	69.8359
589	69.7997	69.8073
590	69.7997	70.0714
591	69.7997	69.9286
592	69.7997	69.8032
593	69.7997	69.8597
594	69.7997	69.9229
595	69.7997	69.8675
596	69.7997	69.8342
597	69.7997	69.8387
598	69.7997	69.8604
599	69.7997	69.8561
600	69.7997	69.9008
601	69.7997	69.8659
602	69.7997	70.0351
603	69.7997	69.8236
604	69.7997	69.9181
605	69.7997	69.7997
606	69.7997	69.8165
607	69.7997	69.8005
608	69.7997	69.9784
609	69.7997	69.8847
610	69.7997	69.8526
611	69.7997	69.7997
612	69.7997	69.8841
613	69.7997	69.8089
614	69.7997	69.8643
615	69.7997	69.7997
616	69.7997	69.8
617	69.7997	69.8426
618	69.7997	69.7997
619	69.7997	69.7997
620	69.7997	69.8949
621	69.7997	69.8223
622	69.7997	69.7997
623	69.7997	69.7997
624	69.7997	69.8602
625	69.7997	69.8685
626	69.7997	69.8001
627	69.7997	69.7997
628	69.7997	69.8134
629	69.7997	69.8681
630	69.7997	69.8426
631	69.7997	69.9737
632	69.7997	69.9799
633	69.7997	69.8094
634	69.7997	69.7997
635	69.7997	69.8166
636	69.7997	69.8899
637	69.7997	69.7997
638	69.7997	69.7997
639	69.7997	69.8405
640	69.7997	69.9309
641	69.7997	69.8515
642	69.7997	69.7997
643	69.7997	69.809
644	69.7997	69.8328
645	69.7997	69.8089
646	69.7997	69.883
647	69.7997	69.9428
648	69.7997	69.8998
649	69.7997	70.0459
650	69.7997	70.0959
651	69.7997	69.8445
652	69.7997	69.8069
653	69.7997	69.84
654	69.7997	69.7997
655	69.7997	69.7997
656	69.7997	69.7997
657	69.7997	69.7997
658	69.7997	69.8002
659	69.7997	69.8988
660	69.7997	69.8153
661	69.7997	69.8486
662	69.7997	69.8087
663	69.7997	69.7997
664	69.7997	69.7997
665	69.7997	69.7997
666	69.7997	69.7997
667	69.7997	69.7997
668	69.7997	69.7997
669	69.7997	69.822
670	69.7997	69.8057
671	69.7997	69.9817
672	69.7997	69.8756
673	69.7997	69.9389
674	69.7997	69.829
675	69.7997	69.858
676	69.7997	69.916
677	69.7997	69.8281
678	69.6539	69.8054
679	69.6539	69.7772
680	69.6539	69.8446
681	69.6539	69.919
682	69.6539	69.7838
683	69.6539	69.6539
684	69.6539	69.6539
685	69.6539	69.6673
686	69.6539	69.7003
687	69.6539	69.6539
688	69.6539	69.7555
689	69.6539	69.6539
690	69.6539	69.6539
691	69.6539	69.6539
692	69.6539	69.6539
693	69.6539	69.7079
694	69.6539	69.6852
695	69.6539	69.6776
696	69.6539	69.8394
697	69.6539	69.7603
698	69.6539	69.6539
699	69.6539	69.6712
700	69.6539	69.6601
701	69.6539	69.6566
702	69.6539	69.658
703	69.6539	69.7011
704	69.6539	69.6683
705	69.6539	69.6613
706	69.6539	69.6539
707	69.6539	69.6539
708	69.6539	69.6566
709	69.6539	69.706
710	69.6539	69.7938
711	69.6539	69.6667
712	69.6539	69.6539
713	69.6539	69.6539
714	69.6539	69.6641
715	69.6539	69.6782
716	69.6539	69.6539
717	69.6539	69.7446
718	69.6539	69.6647
719	69.6539	69.7033
720	69.6539	69.7294
721	69.6539	69.746
722	69.6539	69.6616
723	69.6539	69.7314
724	69.6539	69.6728
725	69.6539	69.785
726	69.6539	69.6615
727	69.6539	69.6539
728	69.6539	69.6539
729	69.6539	69.6587
730	69.6539	69.6617
731	69.6539	69.6953
732	69.6539	69.8366
733	69.6539	69.7063
734	69.6539	69.7363
735	69.6539	69.9195
736	69.6539	69.7467
737	69.6539	69.6808
738	69.6539	69.8161
739	69.6539	69.8163
740	69.6539	69.6995
741	69.6539	69.7579
742	69.6539	69.667
743	69.6539	69.7548
744	69.6539	69.6735
745	69.6539	69.6939
746	69.6539	69.6539
747	69.6539	69.6539
748	69.6539	69.6539
749	69.6539	69.7148
750	69.6539	69.6539
751	69.6539	69.6765
752	69.6539	69.6707
753	69.6539	69.6943
754	69.6539	69.806
755	69.6539	69.6578
756	69.6539	69.658
757	69.6539	69.6539
758	69.6539	69.6676
759	69.6539	69.7144
760	69.6539	69.6539
761	69.6539	69.7246
762	69.6539	69.6699
763	69.6539	69.754
764	69.6539	69.9224
765	69.6539	69.7967
766	69.6539	69.7382
767	69.6539	69.6824
768	69.6539	69.7891
769	69.6539	69.6701
770	69.6539	69.6559
771	69.6539	69.6539
772	69.6539	69.6539
773	69.6539	69.6539
774	69.6539	69.7607
775	69.6539	69.7442
776	69.6539	69.6539
777	69.6539	69.6707
778	69.6539	69.7612
779	69.6539	69.6539
780	69.6539	69.6539
781	69.6539	69.6539
782	69.6539	69.6539
783	69.6539	69.6555
784	69.6539	69.699
785	69.6539	69.6552
786	69.6539	69.6539
787	69.6539	69.6616
788	69.6539	69.7213
789	69.6539	69.726
790	69.6539	69.7172
791	69.6539	69.7596
792	69.6539	69.6712
793	69.6539	69.7657
794	69.6539	69.6596
795	69.6539	69.6915
796	69.6539	69.6616
797	69.6539	69.6639
798	69.6539	69.6539
799	69.6539	69.6539
800	69.6539	69.6539
801	69.6539	69.6539
802	69.6539	69.675
803	69.6539	69.7069
804	69.6539	69.6545
805	69.6539	69.6605
806	69.6539	69.6973
807	69.6539	69.6539
808	69.6539	69.7547
809	69.6539	69.6642
810	69.6539	69.7214
811	69.6539	69.6539
812	69.6539	69.6851
813	69.6539	69.7328
814	69.6539	69.7636
815	69.6539	69.7363
816	69.6539	69.7228
817	69.6539	69.7629
818	69.6539	69.6752
819	69.6539	69.7636
820	69.6539	69.6585
821	69.6539	69.6539
822	69.6539	69.6974
823	69.6539	69.6539
824	69.6539	69.6539
825	69.6539	69.6712
826	69.6539	69.8463
827	69.6539	69.7373
828	69.6539	69.9155
829	69.6539	69.6737
830	69.6539	69.6817
831	69.6539	69.7056
832	69.6539	69.6925
833	69.6539	69.6746
834	69.6539	69.8152
835	69.6539	69.725
836	69.6539	69.6811
837	69.6539	69.726
838	69.6539	69.6558
839	69.6539	69.6539
840	69.6539	69.6569
841	69.6539	69.6923
842	69.6539	69.7072
843	69.6539	69.6539
844	69.6539	69.6637
845	69.6539	69.6921
846	69.6539	69.7754
847	69.6539	69.6539
848	69.6539	69.6631
849	69.6539	69.6539
850	69.6539	69.6539
851	69.6539	69.6539
852	69.6539	69.8293
853	69.6539	70.0544
854	69.6539	69.8642
855	69.6539	69.7621
856	69.6539	69.6913
857	69.6539	69.6682
858	69.6539	69.6937
859	69.6539	69.6797
860	69.6539	69.658
861	69.6539	69.678
862	69.6539	69.7056
863	69.6539	69.6832
864	69.6539	69.6539
865	69.6539	69.6629
866	69.6539	69.6539
867	69.6539	69.661
868	69.6539	69.6643
869	69.6539	69.657
870	69.6539	69.6539
871	69.6539	69.6591
872	69.6539	69.6643
873	69.6539	69.6915
874	69.6539	69.7035
875	69.6539	69.747
876	69.6539	69.7521
877	69.6539	69.6788
878	69.6539	69.7834
879	69.6539	69.6539
880	69.6539	69.7075
881	69.6539	69.6539
882	69.6539	69.6539
883	69.6539	69.6539
884	69.6539	69.6902
885	69.6539	69.6539
886	69.6539	69.6539
887	69.6539	69.6539
888	69.6539	69.7762
889	69.6539	69.771
890	69.6539	69.6539
891	69.6539	69.6539
892	69.6539	69.7292
893	69.6539	69.6978
894	69.6539	69.6539
895	69.6539	69.6544
896	69.6539	69.6639
897	69.6539	69.7192
898	69.6539	69.7054
899	69.6539	69.9047
900	69.6539	69.8505
901	69.6539	69.715
902	69.6539	69.6891
903	69.6539	69.6683
904	69.6539	69.6539
905	69.6539	69.6843
906	69.6539	69.6637
907	69.6539	69.6595
908	69.6539	69.7671
909	69.6539	69.6723
910	69.6539	69.7712
911	69.6539	69.6857
912	69.6539	69.6539
913	69.6539	69.6539
914	69.6539	69.6539
915	69.6539	69.664
916	69.6539	69.6539
917	69.6539	69.6547
918	69.6539	69.8016
919	69.6539	69.6696
920	69.6539	69.6539
921	69.6539	69.672
922	69.6539	69.7087
923	69.6539	69.843
924	69.6539	69.7775
925	69.6539	69.658
926	69.6539	69.6539
927	69.6539	69.6539
928	69.6539	69.6539
929	69.6539	69.6539
930	69.6539	69.6539
931	69.6539	69.6827
932	69.6539	69.706
933	69.6539	69.6549
934	69.6539	69.6547
935	69.6539	69.6758
936	69.6539	69.6539
937	69.6539	69.7213
938	69.6539	69.6539
939	69.6539	69.6539
940	69.6539	69.6539
941	69.6539	69.6539
942	69.6539	69.6539
943	69.6539	69.7061
944	69.6539	69.685
945	69.6539	69.6539
946	69.6539	69.656
947	69.6539	69.7
948	69.6539	69.7972
949	69.6539	69.8096
950	69.6539	69.6663
951	69.6539	69.6719
952	69.6539	69.6539
953	69.6539	69.8294
954	69.6539	69.6568
955	69.6539	69.6555
956	69.6539	69.6558
957	69.6539	69.6539
958	69.6539	69.8131
959	69.6539	69.6672
960	69.6539	69.7289
961	69.6539	69.6795
962	69.6539	69.6539
963	69.6539	69.7073
964	69.6539	69.8285
965	69.6539	69.9204
966	69.6539	69.9273
967	69.6539	69.6668
968	69.6539	69.6539
969	69.6539	69.6781
970	69.6539	69.6539
971	69.6539	69.6539
972	69.6539	69.6764
973	69.6539	69.69
974	69.6539	69.6973
975	69.6539	69.6855
976	69.6539	69.6625
977	69.6539	69.7292
978	69.6539	69.6539
979	69.6539	69.7209
980	69.6539	69.6583
981	69.6539	69.6539
982	69.6539	69.7608
983	69.6539	69.6572
984	69.6539	69.6753
985	69.6539	69.6539
986	69.6539	69.6539
987	69.6539	69.6539
988	69.6539	69.6539
989	69.6539	69.6539
990	69.6539	69.6539
991	69.6539	69.6539
992	69.6539	69.6595
993	69.6539	69.6586
994	69.6539	69.6558
995	69.6539	69.6703
996	69.6539	69.7303
997	69.6539	69.6539
998	69.6539	69.6742
999	69.6539	69.654
1000	69.6539	69.6628
1001	69.6539	69.6579
1002	69.6539	69.7579
1003	69.6539	69.6539
1004	69.6539	69.6574
1005	69.6539	69.6539
1006	69.6539	69.9271
1007	69.6539	69.7937
1008	69.6539	69.7357
1009	69.6539	69.8591
1010	69.6539	69.79
1011	69.6539	69.7922
1012	69.6539	69.671
1013	69.6539	69.6888
1014	69.6539	69.6539
1015	69.6539	69.6539
1016	69.6539	69.6601
1017	69.6539	69.6539
1018	69.6539	69.7414
1019	69.6539	69.7341
1020	69.6539	69.7186
1021	69.6539	69.696
1022	69.6539	69.6695
1023	69.6539	69.6539
1024	69.6539	69.6539
1025	69.6539	69.6833
1026	69.6539	69.6922
1027	69.6539	69.7197
1028	69.6539	69.6539
1029	69.6539	69.6539
1030	69.6539	69.714
1031	69.6539	69.7397
1032	69.6539	69.6614
1033	69.5135	69.6966
1034	69.5135	69.826
1035	69.5135	69.7368
1036	69.5135	69.6399
1037	69.5135	69.5811
1038	69.5135	69.5406
1039	69.5135	69.5758
1040	69.5135	69.5852
1041	69.5135	69.5135
1042	69.5135	69.5146
1043	69.5135	69.5542
1044	69.5135	69.5135
1045	69.5135	69.5166
1046	69.5135	69.5365
1047	69.5135	69.6437
1048	69.5135	69.7144
1049	69.5135	69.5811
1050	69.5135	69.5593
1051	69.5135	69.5135
1052	69.5135	69.5135
1053	69.5135	69.5276
1054	69.5135	69.514
1055	69.5135	69.5135
1056	69.5135	69.5352
1057	69.5135	69.5135
1058	69.5135	69.5331
1059	69.5135	69.5309
1060	69.461	69.5206
1061	69.461	69.5904
1062	69.461	69.4847
1063	69.461	69.5107
1064	69.461	69.4955
1065	69.461	69.5673
1066	69.461	69.465
1067	69.461	69.461
1068	69.461	69.4867
1069	69.461	69.574
1070	69.461	69.6051
1071	69.461	69.4777
1072	69.461	69.461
1073	69.461	69.4871
1074	69.461	69.5472
1075	69.461	69.461
1076	69.461	69.4786
1077	69.461	69.461
1078	69.461	69.5496
1079	69.461	69.5068
1080	69.461	69.4675
1081	69.461	69.4758
1082	69.461	69.5021
1083	69.461	69.5427
1084	69.4263	69.4609
1085	69.4263	69.4557
1086	69.4263	69.4466
1087	69.4263	69.4331
1088	69.4263	69.4325
1089	69.4263	69.4274
1090	69.4263	69.4687
1091	69.4263	69.4636
1092	69.4263	69.5847
1093	69.4263	69.4578
1094	69.4263	69.4263
1095	69.4263	69.4263
1096	69.4263	69.534
1097	69.4263	69.5132
1098	69.4263	69.4384
1099	69.4263	69.4648
1100	69.4263	69.5479
1101	69.4263	69.6606
1102	69.4263	69.6494
1103	69.4263	69.5254
1104	69.4263	69.5558
1105	69.4263	69.4885
1106	69.4263	69.4503
1107	69.4263	69.4562
1108	69.4263	69.454
1109	69.4263	69.433
1110	69.4263	69.5386
1111	69.4263	69.4263
1112	69.4263	69.4266
1113	69.4263	69.4322
1114	69.4263	69.4319
1115	69.4263	69.4263
1116	69.4263	69.4605
1117	69.4263	69.4385
1118	69.4263	69.4263
1119	69.4263	69.5042
1120	69.4263	69.7708
1121	69.4263	69.4483
1122	69.4263	69.4561
1123	69.4263	69.595
1124	69.4263	69.5452
1125	69.4263	69.4267
1126	69.4263	69.4263
1127	69.4263	69.4263
1128	69.4263	69.435
1129	69.4263	69.429
1130	69.4263	69.483
1131	69.4263	69.4501
1132	69.4263	69.4337
1133	69.4263	69.57
1134	69.4263	69.4433
1135	69.4263	69.509
1136	69.4263	69.4542
1137	69.4263	69.4263
1138	69.4263	69.4925
1139	69.4263	69.8082
1140	69.4263	69.6152
1141	69.4263	69.8236
1142	69.4263	69.5268
1143	69.4263	69.4797
1144	69.4263	69.4308
1145	69.4263	69.5603
1146	69.4263	69.5041
1147	69.4263	69.4608
1148	69.4263	69.4263
1149	69.4263	69.4708
1150	69.4263	69.456
1151	69.4263	69.4717
1152	69.4263	69.4327
1153	69.4263	69.452
1154	69.4263	69.4263
1155	69.4263	69.4801
1156	69.4263	69.526
1157	69.4263	69.4348
1158	69.4263	69.4295
1159	69.4263	69.444
1160	69.4263	69.5209
1161	69.4263	69.5459
1162	69.4263	69.671
1163	69.4263	69.4263
1164	69.4263	69.667
1165	69.4263	69.4757
1166	69.4263	69.521
1167	69.4263	69.4263
1168	69.4263	69.4423
1169	69.4263	69.4263
1170	69.4263	69.437
1171	69.4263	69.4301
1172	69.4263	69.4899
1173	69.4263	69.5339
1174	69.4263	69.4325
1175	69.4263	69.4758
1176	69.4263	69.4787
1177	69.4263	69.4525
1178	69.4263	69.4508
1179	69.4263	69.5223
1180	69.4263	69.6115
1181	69.4263	69.4266
1182	69.4263	69.4325
1183	69.4263	69.4263
1184	69.4263	69.4482
1185	69.4263	69.4263
